pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
schleich_lion_action_figure_multiview-10-pixel_5_images_011_schleich_lion_action_figure_multiview-10-pixel_5_images_024,schleich_lion_action_figure_multiview-10-pixel_5_images_011_schleich_lion_action_figure_multiview-10-pixel_5_images_024_matches.csv,schleich_lion_action_figure/multiview-10-pixel_5/images/011.jpg,schleich_lion_action_figure/multiview-10-pixel_5/images/024.jpg,0,0,87,20,0,0.0,61.94909995802605,56.269945430135635,61.94909995802605,True
pumpkin_showpiece_s_multiview-00-pixel_4a_images_008_pumpkin_showpiece_s_multiview-00-pixel_4a_images_009,pumpkin_showpiece_s_multiview-00-pixel_4a_images_008_pumpkin_showpiece_s_multiview-00-pixel_4a_images_009_matches.csv,pumpkin_showpiece_s/multiview-00-pixel_4a/images/008.jpg,pumpkin_showpiece_s/multiview-00-pixel_4a/images/009.jpg,0,0,98,41,0,0.0,75.88294251149891,66.5184155943866,75.88294251149891,True
paper_weight_flowers_showpiece_multiview-04-pixel_6pro_images_013_paper_weight_flowers_showpiece_multiview-04-pixel_6pro_images_019,paper_weight_flowers_showpiece_multiview-04-pixel_6pro_images_013_paper_weight_flowers_showpiece_multiview-04-pixel_6pro_images_019_matches.csv,paper_weight_flowers_showpiece/multiview-04-pixel_6pro/images/013.jpg,paper_weight_flowers_showpiece/multiview-04-pixel_6pro/images/019.jpg,0,0,67,26,0,0.0,30.669579291075877,54.434891861333966,54.434891861333966,True
circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_108_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_109,circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_108_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_109_matches.csv,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/108.jpg,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/109.jpg,0,0,77,11,2,0.025974025974025976,58.75402055902456,73.29693501305032,73.29693501305032,True
hand_drill_cordless_blue_black_multiview-00-pixel_6pro_images_007_hand_drill_cordless_blue_black_multiview-00-pixel_6pro_images_019,hand_drill_cordless_blue_black_multiview-00-pixel_6pro_images_007_hand_drill_cordless_blue_black_multiview-00-pixel_6pro_images_019_matches.csv,hand_drill_cordless_blue_black/multiview-00-pixel_6pro/images/007.jpg,hand_drill_cordless_blue_black/multiview-00-pixel_6pro/images/019.jpg,0,0,115,30,0,0.0,16.27084611671858,10.910265088570716,16.27084611671858,True
pumpkin_showpiece_s_multiview-03-pixel_6pro_images_004_pumpkin_showpiece_s_multiview-03-pixel_6pro_images_017,pumpkin_showpiece_s_multiview-03-pixel_6pro_images_004_pumpkin_showpiece_s_multiview-03-pixel_6pro_images_017_matches.csv,pumpkin_showpiece_s/multiview-03-pixel_6pro/images/004.jpg,pumpkin_showpiece_s/multiview-03-pixel_6pro/images/017.jpg,0,0,64,20,0,0.0,23.56098944324003,75.48109711473558,75.48109711473558,True
pumpkin_showpiece_s_multiview-01-pixel_4a_images_003_pumpkin_showpiece_s_multiview-01-pixel_4a_images_004,pumpkin_showpiece_s_multiview-01-pixel_4a_images_003_pumpkin_showpiece_s_multiview-01-pixel_4a_images_004_matches.csv,pumpkin_showpiece_s/multiview-01-pixel_4a/images/003.jpg,pumpkin_showpiece_s/multiview-01-pixel_4a/images/004.jpg,0,0,137,48,0,0.0,18.76036686226604,60.85846082268798,60.85846082268798,True
bunny_racer_multiview-09-pixel_4xl_images_011_bunny_racer_multiview-09-pixel_4xl_images_012,bunny_racer_multiview-09-pixel_4xl_images_011_bunny_racer_multiview-09-pixel_4xl_images_012_matches.csv,bunny_racer/multiview-09-pixel_4xl/images/011.jpg,bunny_racer/multiview-09-pixel_4xl/images/012.jpg,0,0,50,18,0,0.0,39.646008358412615,72.86837876464091,72.86837876464091,True
well_with_leaf_roof_showpiece_multiview-00-pixel_4a_images_004_well_with_leaf_roof_showpiece_multiview-00-pixel_4a_images_015,well_with_leaf_roof_showpiece_multiview-00-pixel_4a_images_004_well_with_leaf_roof_showpiece_multiview-00-pixel_4a_images_015_matches.csv,well_with_leaf_roof_showpiece/multiview-00-pixel_4a/images/004.jpg,well_with_leaf_roof_showpiece/multiview-00-pixel_4a/images/015.jpg,0,0,34,12,0,0.0,32.10041114202485,56.587746613913794,56.587746613913794,True
water_gun_toy_green_multiview-03-pixel_6pro_images_003_water_gun_toy_green_multiview-03-pixel_6pro_images_019,water_gun_toy_green_multiview-03-pixel_6pro_images_003_water_gun_toy_green_multiview-03-pixel_6pro_images_019_matches.csv,water_gun_toy_green/multiview-03-pixel_6pro/images/003.jpg,water_gun_toy_green/multiview-03-pixel_6pro/images/019.jpg,0,0,138,33,0,0.0,22.804308004762255,16.729175439351245,22.804308004762255,True
well_with_leaf_roof_showpiece_multiview-02-pixel_6pro_images_004_well_with_leaf_roof_showpiece_multiview-02-pixel_6pro_images_009,well_with_leaf_roof_showpiece_multiview-02-pixel_6pro_images_004_well_with_leaf_roof_showpiece_multiview-02-pixel_6pro_images_009_matches.csv,well_with_leaf_roof_showpiece/multiview-02-pixel_6pro/images/004.jpg,well_with_leaf_roof_showpiece/multiview-02-pixel_6pro/images/009.jpg,0,0,54,10,0,0.0,71.11189441067077,88.69869407318865,88.69869407318865,True
soldier_wood_showpiece_multiview-04-pixel_6pro_images_002_soldier_wood_showpiece_multiview-04-pixel_6pro_images_004,soldier_wood_showpiece_multiview-04-pixel_6pro_images_002_soldier_wood_showpiece_multiview-04-pixel_6pro_images_004_matches.csv,soldier_wood_showpiece/multiview-04-pixel_6pro/images/002.jpg,soldier_wood_showpiece/multiview-04-pixel_6pro/images/004.jpg,0,0,79,12,2,0.02531645569620253,76.53897267886671,71.90406821708952,76.53897267886671,True
welcome_sign_mushrooms_multiview-04-pixel_6pro_images_010_welcome_sign_mushrooms_multiview-04-pixel_6pro_images_019,welcome_sign_mushrooms_multiview-04-pixel_6pro_images_010_welcome_sign_mushrooms_multiview-04-pixel_6pro_images_019_matches.csv,welcome_sign_mushrooms/multiview-04-pixel_6pro/images/010.jpg,welcome_sign_mushrooms/multiview-04-pixel_6pro/images/019.jpg,0,0,60,19,0,0.0,62.87447047385921,28.42593203702418,62.87447047385921,True
water_gun_toy_yellow_multiview-00-pixel_4a_images_003_water_gun_toy_yellow_multiview-00-pixel_4a_images_017,water_gun_toy_yellow_multiview-00-pixel_4a_images_003_water_gun_toy_yellow_multiview-00-pixel_4a_images_017_matches.csv,water_gun_toy_yellow/multiview-00-pixel_4a/images/003.jpg,water_gun_toy_yellow/multiview-00-pixel_4a/images/017.jpg,0,0,173,30,3,0.017341040462427744,47.589142486653714,23.471020676896106,47.589142486653714,True
schleich_bald_eagle_multiview-07-pixel_5_images_007_schleich_bald_eagle_multiview-07-pixel_5_images_013,schleich_bald_eagle_multiview-07-pixel_5_images_007_schleich_bald_eagle_multiview-07-pixel_5_images_013_matches.csv,schleich_bald_eagle/multiview-07-pixel_5/images/007.jpg,schleich_bald_eagle/multiview-07-pixel_5/images/013.jpg,0,0,42,10,0,0.0,21.238437730534443,77.94771367515123,77.94771367515123,True
pumpkin_showpiece_s_multiview-02-pixel_6pro_images_010_pumpkin_showpiece_s_multiview-02-pixel_6pro_images_015,pumpkin_showpiece_s_multiview-02-pixel_6pro_images_010_pumpkin_showpiece_s_multiview-02-pixel_6pro_images_015_matches.csv,pumpkin_showpiece_s/multiview-02-pixel_6pro/images/010.jpg,pumpkin_showpiece_s/multiview-02-pixel_6pro/images/015.jpg,0,0,126,42,0,0.0,48.071410272257566,57.89982549743989,57.89982549743989,True
can_kernel_corn_multiview-02-pixel_6pro_images_000_can_kernel_corn_multiview-02-pixel_6pro_images_020,can_kernel_corn_multiview-02-pixel_6pro_images_000_can_kernel_corn_multiview-02-pixel_6pro_images_020_matches.csv,can_kernel_corn/multiview-02-pixel_6pro/images/000.jpg,can_kernel_corn/multiview-02-pixel_6pro/images/020.jpg,0,0,38,11,0,0.0,77.95313407201384,105.22436418104061,105.22436418104061,True
tumbler_air_balloon_multiview-02-pixel_6pro_images_011_tumbler_air_balloon_multiview-02-pixel_6pro_images_015,tumbler_air_balloon_multiview-02-pixel_6pro_images_011_tumbler_air_balloon_multiview-02-pixel_6pro_images_015_matches.csv,tumbler_air_balloon/multiview-02-pixel_6pro/images/011.jpg,tumbler_air_balloon/multiview-02-pixel_6pro/images/015.jpg,0,0,104,33,0,0.0,14.880457940034338,67.60195872976638,67.60195872976638,True
tumbler_air_balloon_multiview-01-pixel_4a_images_000_tumbler_air_balloon_multiview-01-pixel_4a_images_015,tumbler_air_balloon_multiview-01-pixel_4a_images_000_tumbler_air_balloon_multiview-01-pixel_4a_images_015_matches.csv,tumbler_air_balloon/multiview-01-pixel_4a/images/000.jpg,tumbler_air_balloon/multiview-01-pixel_4a/images/015.jpg,0,0,137,40,0,0.0,71.09540926837104,48.027550444170885,71.09540926837104,True
water_gun_toy_yellow_multiview-04-pixel_6pro_images_009_water_gun_toy_yellow_multiview-04-pixel_6pro_images_013,water_gun_toy_yellow_multiview-04-pixel_6pro_images_009_water_gun_toy_yellow_multiview-04-pixel_6pro_images_013_matches.csv,water_gun_toy_yellow/multiview-04-pixel_6pro/images/009.jpg,water_gun_toy_yellow/multiview-04-pixel_6pro/images/013.jpg,0,0,75,15,0,0.0,52.73760467635173,65.14480847976446,65.14480847976446,True
bunny_racer_multiview-12-canon_t4i_images_008_bunny_racer_multiview-12-canon_t4i_images_031,bunny_racer_multiview-12-canon_t4i_images_008_bunny_racer_multiview-12-canon_t4i_images_031_matches.csv,bunny_racer/multiview-12-canon_t4i/images/008.jpg,bunny_racer/multiview-12-canon_t4i/images/031.jpg,0,0,61,20,0,0.0,19.149632620208184,46.9240605371337,46.9240605371337,True
remote_control_toy_car_s_multiview-00-pixel_4a_images_001_remote_control_toy_car_s_multiview-00-pixel_4a_images_013,remote_control_toy_car_s_multiview-00-pixel_4a_images_001_remote_control_toy_car_s_multiview-00-pixel_4a_images_013_matches.csv,remote_control_toy_car_s/multiview-00-pixel_4a/images/001.jpg,remote_control_toy_car_s/multiview-00-pixel_4a/images/013.jpg,0,0,83,19,4,0.04819277108433735,11.209560630912764,17.75082943191538,17.75082943191538,True
tumbler_air_balloon_multiview-03-pixel_6pro_images_004_tumbler_air_balloon_multiview-03-pixel_6pro_images_010,tumbler_air_balloon_multiview-03-pixel_6pro_images_004_tumbler_air_balloon_multiview-03-pixel_6pro_images_010_matches.csv,tumbler_air_balloon/multiview-03-pixel_6pro/images/004.jpg,tumbler_air_balloon/multiview-03-pixel_6pro/images/010.jpg,0,0,113,22,0,0.0,42.75899621154093,99.8236422206382,99.8236422206382,True
3d_dollhouse_sink_multiview-04-pixel_4xl_images_007_3d_dollhouse_sink_multiview-04-pixel_4xl_images_024,3d_dollhouse_sink_multiview-04-pixel_4xl_images_007_3d_dollhouse_sink_multiview-04-pixel_4xl_images_024_matches.csv,3d_dollhouse_sink/multiview-04-pixel_4xl/images/007.jpg,3d_dollhouse_sink/multiview-04-pixel_4xl/images/024.jpg,0,0,62,12,0,0.0,3.287148259808133,52.14806335591652,52.14806335591652,True
weisshai_great_white_shark_multiview-08-pixel_5_images_001_weisshai_great_white_shark_multiview-08-pixel_5_images_037,weisshai_great_white_shark_multiview-08-pixel_5_images_001_weisshai_great_white_shark_multiview-08-pixel_5_images_037_matches.csv,weisshai_great_white_shark/multiview-08-pixel_5/images/001.jpg,weisshai_great_white_shark/multiview-08-pixel_5/images/037.jpg,0,0,45,13,0,0.0,11.509024920542743,63.22948086101212,63.22948086101212,True
circo_fish_toothbrush_holder_14995988_multiview-11-canon_t4i_images_021_circo_fish_toothbrush_holder_14995988_multiview-11-canon_t4i_images_028,circo_fish_toothbrush_holder_14995988_multiview-11-canon_t4i_images_021_circo_fish_toothbrush_holder_14995988_multiview-11-canon_t4i_images_028_matches.csv,circo_fish_toothbrush_holder_14995988/multiview-11-canon_t4i/images/021.jpg,circo_fish_toothbrush_holder_14995988/multiview-11-canon_t4i/images/028.jpg,0,0,118,18,11,0.09322033898305085,58.796621142552794,157.5302009327039,157.5302009327039,True
tractor_green_showpiece_multiview-03-pixel_6pro_images_002_tractor_green_showpiece_multiview-03-pixel_6pro_images_009,tractor_green_showpiece_multiview-03-pixel_6pro_images_002_tractor_green_showpiece_multiview-03-pixel_6pro_images_009_matches.csv,tractor_green_showpiece/multiview-03-pixel_6pro/images/002.jpg,tractor_green_showpiece/multiview-03-pixel_6pro/images/009.jpg,0,0,71,16,0,0.0,16.72015802392196,43.41936095398207,43.41936095398207,True
fire_engine_toy_red_yellow_s_multiview-01-pixel_4a_images_003_fire_engine_toy_red_yellow_s_multiview-01-pixel_4a_images_012,fire_engine_toy_red_yellow_s_multiview-01-pixel_4a_images_003_fire_engine_toy_red_yellow_s_multiview-01-pixel_4a_images_012_matches.csv,fire_engine_toy_red_yellow_s/multiview-01-pixel_4a/images/003.jpg,fire_engine_toy_red_yellow_s/multiview-01-pixel_4a/images/012.jpg,0,0,80,15,0,0.0,72.09155985958827,179.08685481926358,179.08685481926358,True
water_gun_toy_yellow_multiview-03-pixel_6pro_images_008_water_gun_toy_yellow_multiview-03-pixel_6pro_images_014,water_gun_toy_yellow_multiview-03-pixel_6pro_images_008_water_gun_toy_yellow_multiview-03-pixel_6pro_images_014_matches.csv,water_gun_toy_yellow/multiview-03-pixel_6pro/images/008.jpg,water_gun_toy_yellow/multiview-03-pixel_6pro/images/014.jpg,0,0,111,15,1,0.009009009009009009,39.27168095732253,39.52708261573303,39.52708261573303,True
soldier_wood_showpiece_multiview-04-pixel_6pro_images_013_soldier_wood_showpiece_multiview-04-pixel_6pro_images_019,soldier_wood_showpiece_multiview-04-pixel_6pro_images_013_soldier_wood_showpiece_multiview-04-pixel_6pro_images_019_matches.csv,soldier_wood_showpiece/multiview-04-pixel_6pro/images/013.jpg,soldier_wood_showpiece/multiview-04-pixel_6pro/images/019.jpg,0,0,60,20,0,0.0,61.630006492958096,57.415561657848635,61.630006492958096,True
remote_control_toy_car_s_multiview-03-pixel_6pro_images_018_remote_control_toy_car_s_multiview-03-pixel_6pro_images_023,remote_control_toy_car_s_multiview-03-pixel_6pro_images_018_remote_control_toy_car_s_multiview-03-pixel_6pro_images_023_matches.csv,remote_control_toy_car_s/multiview-03-pixel_6pro/images/018.jpg,remote_control_toy_car_s/multiview-03-pixel_6pro/images/023.jpg,0,0,103,23,0,0.0,42.68476175296028,113.23733259895756,113.23733259895756,True
pumpkin_showpiece_s_multiview-04-pixel_6pro_images_002_pumpkin_showpiece_s_multiview-04-pixel_6pro_images_010,pumpkin_showpiece_s_multiview-04-pixel_6pro_images_002_pumpkin_showpiece_s_multiview-04-pixel_6pro_images_010_matches.csv,pumpkin_showpiece_s/multiview-04-pixel_6pro/images/002.jpg,pumpkin_showpiece_s/multiview-04-pixel_6pro/images/010.jpg,0,0,79,27,0,0.0,18.40294080056725,52.694767705309935,52.694767705309935,True
water_gun_toy_yellow_multiview-02-pixel_6pro_images_007_water_gun_toy_yellow_multiview-02-pixel_6pro_images_008,water_gun_toy_yellow_multiview-02-pixel_6pro_images_007_water_gun_toy_yellow_multiview-02-pixel_6pro_images_008_matches.csv,water_gun_toy_yellow/multiview-02-pixel_6pro/images/007.jpg,water_gun_toy_yellow/multiview-02-pixel_6pro/images/008.jpg,0,0,111,22,0,0.0,68.47146829906971,50.04100843582833,68.47146829906971,True
can_kernel_corn_multiview-02-pixel_6pro_images_011_can_kernel_corn_multiview-02-pixel_6pro_images_022,can_kernel_corn_multiview-02-pixel_6pro_images_011_can_kernel_corn_multiview-02-pixel_6pro_images_022_matches.csv,can_kernel_corn/multiview-02-pixel_6pro/images/011.jpg,can_kernel_corn/multiview-02-pixel_6pro/images/022.jpg,0,0,121,43,8,0.06611570247933884,13.006731355510158,58.132346685308185,58.132346685308185,True
bottle_vitamin_d_tablets_multiview-00-pixel_4a_images_001_bottle_vitamin_d_tablets_multiview-00-pixel_4a_images_023,bottle_vitamin_d_tablets_multiview-00-pixel_4a_images_001_bottle_vitamin_d_tablets_multiview-00-pixel_4a_images_023_matches.csv,bottle_vitamin_d_tablets/multiview-00-pixel_4a/images/001.jpg,bottle_vitamin_d_tablets/multiview-00-pixel_4a/images/023.jpg,0,0,112,37,0,0.0,81.39712272467824,54.92540895255869,81.39712272467824,True
paper_weight_flowers_showpiece_multiview-03-pixel_6pro_images_002_paper_weight_flowers_showpiece_multiview-03-pixel_6pro_images_013,paper_weight_flowers_showpiece_multiview-03-pixel_6pro_images_002_paper_weight_flowers_showpiece_multiview-03-pixel_6pro_images_013_matches.csv,paper_weight_flowers_showpiece/multiview-03-pixel_6pro/images/002.jpg,paper_weight_flowers_showpiece/multiview-03-pixel_6pro/images/013.jpg,0,0,79,25,0,0.0,40.94883143428386,49.945295288909065,49.945295288909065,True
tumbler_air_balloon_multiview-04-pixel_6pro_images_006_tumbler_air_balloon_multiview-04-pixel_6pro_images_018,tumbler_air_balloon_multiview-04-pixel_6pro_images_006_tumbler_air_balloon_multiview-04-pixel_6pro_images_018_matches.csv,tumbler_air_balloon/multiview-04-pixel_6pro/images/006.jpg,tumbler_air_balloon/multiview-04-pixel_6pro/images/018.jpg,0,0,139,33,0,0.0,24.135860277660214,59.43018481419918,59.43018481419918,True
tractor_green_showpiece_multiview-00-pixel_4a_images_007_tractor_green_showpiece_multiview-00-pixel_4a_images_012,tractor_green_showpiece_multiview-00-pixel_4a_images_007_tractor_green_showpiece_multiview-00-pixel_4a_images_012_matches.csv,tractor_green_showpiece/multiview-00-pixel_4a/images/007.jpg,tractor_green_showpiece/multiview-00-pixel_4a/images/012.jpg,0,0,166,30,0,0.0,8.618153885775138,17.6517263483278,17.6517263483278,True
chicken_racer_multiview-09-pixel_4xl_images_023_chicken_racer_multiview-09-pixel_4xl_images_034,chicken_racer_multiview-09-pixel_4xl_images_023_chicken_racer_multiview-09-pixel_4xl_images_034_matches.csv,chicken_racer/multiview-09-pixel_4xl/images/023.jpg,chicken_racer/multiview-09-pixel_4xl/images/034.jpg,0,0,53,17,3,0.05660377358490566,4.076816735045876,62.79089794390583,62.79089794390583,True
welcome_sign_mushrooms_multiview-03-pixel_6pro_images_006_welcome_sign_mushrooms_multiview-03-pixel_6pro_images_012,welcome_sign_mushrooms_multiview-03-pixel_6pro_images_006_welcome_sign_mushrooms_multiview-03-pixel_6pro_images_012_matches.csv,welcome_sign_mushrooms/multiview-03-pixel_6pro/images/006.jpg,welcome_sign_mushrooms/multiview-03-pixel_6pro/images/012.jpg,0,0,160,53,0,0.0,89.96808137169566,43.33772859044554,89.96808137169566,True
well_with_leaf_roof_showpiece_multiview-02-pixel_6pro_images_003_well_with_leaf_roof_showpiece_multiview-02-pixel_6pro_images_019,well_with_leaf_roof_showpiece_multiview-02-pixel_6pro_images_003_well_with_leaf_roof_showpiece_multiview-02-pixel_6pro_images_019_matches.csv,well_with_leaf_roof_showpiece/multiview-02-pixel_6pro/images/003.jpg,well_with_leaf_roof_showpiece/multiview-02-pixel_6pro/images/019.jpg,0,0,95,24,0,0.0,43.929015973374845,55.996291276992565,55.996291276992565,True
paper_weight_flowers_showpiece_multiview-03-pixel_6pro_images_007_paper_weight_flowers_showpiece_multiview-03-pixel_6pro_images_012,paper_weight_flowers_showpiece_multiview-03-pixel_6pro_images_007_paper_weight_flowers_showpiece_multiview-03-pixel_6pro_images_012_matches.csv,paper_weight_flowers_showpiece/multiview-03-pixel_6pro/images/007.jpg,paper_weight_flowers_showpiece/multiview-03-pixel_6pro/images/012.jpg,0,0,125,23,0,0.0,42.16092809219111,74.52488774894816,74.52488774894816,True
