pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
scene0737_00_frame-000885.color_scene0737_00_frame-000930.color,scene0737_00_frame-000885.color_scene0737_00_frame-000930.color_matches.csv,scans_test/scene0737_00/sens/frame-000885.color.jpg,scans_test/scene0737_00/sens/frame-000930.color.jpg,0,0,242,11,44,0.18181818181818182,89.8174423143955,47.13558786356221,89.8174423143955,True
scene0737_00_frame-000930.color_scene0737_00_frame-001095.color,scene0737_00_frame-000930.color_scene0737_00_frame-001095.color_matches.csv,scans_test/scene0737_00/sens/frame-000930.color.jpg,scans_test/scene0737_00/sens/frame-001095.color.jpg,0,0,337,66,137,0.4065281899109792,31.652331771697828,31.727885440508807,31.727885440508807,True
scene0737_00_frame-000990.color_scene0737_00_frame-001110.color,scene0737_00_frame-000990.color_scene0737_00_frame-001110.color_matches.csv,scans_test/scene0737_00/sens/frame-000990.color.jpg,scans_test/scene0737_00/sens/frame-001110.color.jpg,0,0,376,61,154,0.4095744680851064,68.90930541082845,21.356117380198764,68.90930541082845,True
scene0737_00_frame-000990.color_scene0737_00_frame-003000.color,scene0737_00_frame-000990.color_scene0737_00_frame-003000.color_matches.csv,scans_test/scene0737_00/sens/frame-000990.color.jpg,scans_test/scene0737_00/sens/frame-003000.color.jpg,0,0,215,10,44,0.20465116279069767,74.09053478179621,12.184390121179678,74.09053478179621,True
scene0737_00_frame-001140.color_scene0737_00_frame-003030.color,scene0737_00_frame-001140.color_scene0737_00_frame-003030.color_matches.csv,scans_test/scene0737_00/sens/frame-001140.color.jpg,scans_test/scene0737_00/sens/frame-003030.color.jpg,0,0,388,16,105,0.2706185567010309,51.25075142063659,12.363963868710549,51.25075142063659,True
scene0737_00_frame-001170.color_scene0737_00_frame-001320.color,scene0737_00_frame-001170.color_scene0737_00_frame-001320.color_matches.csv,scans_test/scene0737_00/sens/frame-001170.color.jpg,scans_test/scene0737_00/sens/frame-001320.color.jpg,0,0,184,29,26,0.14130434782608695,55.96506518042057,27.10498925600587,55.96506518042057,True
scene0737_00_frame-001170.color_scene0737_00_frame-001335.color,scene0737_00_frame-001170.color_scene0737_00_frame-001335.color_matches.csv,scans_test/scene0737_00/sens/frame-001170.color.jpg,scans_test/scene0737_00/sens/frame-001335.color.jpg,0,0,144,13,18,0.125,78.88615429499151,34.53664003767307,78.88615429499151,True
scene0737_00_frame-001185.color_scene0737_00_frame-001230.color,scene0737_00_frame-001185.color_scene0737_00_frame-001230.color_matches.csv,scans_test/scene0737_00/sens/frame-001185.color.jpg,scans_test/scene0737_00/sens/frame-001230.color.jpg,0,0,150,28,26,0.17333333333333334,78.07669339731669,24.88761681997541,78.07669339731669,True
scene0737_00_frame-001230.color_scene0737_00_frame-001335.color,scene0737_00_frame-001230.color_scene0737_00_frame-001335.color_matches.csv,scans_test/scene0737_00/sens/frame-001230.color.jpg,scans_test/scene0737_00/sens/frame-001335.color.jpg,0,0,260,17,71,0.27307692307692305,70.06059301773159,34.85887707604079,70.06059301773159,True
scene0737_00_frame-001245.color_scene0737_00_frame-001350.color,scene0737_00_frame-001245.color_scene0737_00_frame-001350.color_matches.csv,scans_test/scene0737_00/sens/frame-001245.color.jpg,scans_test/scene0737_00/sens/frame-001350.color.jpg,0,0,334,26,102,0.30538922155688625,35.556407273981854,20.737909526034795,35.556407273981854,True
scene0737_00_frame-001965.color_scene0737_00_frame-002730.color,scene0737_00_frame-001965.color_scene0737_00_frame-002730.color_matches.csv,scans_test/scene0737_00/sens/frame-001965.color.jpg,scans_test/scene0737_00/sens/frame-002730.color.jpg,0,0,218,27,52,0.23853211009174313,21.382664235948162,4.289905445261269,21.382664235948162,True
scene0737_00_frame-002205.color_scene0737_00_frame-002640.color,scene0737_00_frame-002205.color_scene0737_00_frame-002640.color_matches.csv,scans_test/scene0737_00/sens/frame-002205.color.jpg,scans_test/scene0737_00/sens/frame-002640.color.jpg,0,0,174,21,8,0.04597701149425287,28.772184803589298,43.29818893594529,43.29818893594529,True
scene0737_00_frame-002220.color_scene0737_00_frame-002295.color,scene0737_00_frame-002220.color_scene0737_00_frame-002295.color_matches.csv,scans_test/scene0737_00/sens/frame-002220.color.jpg,scans_test/scene0737_00/sens/frame-002295.color.jpg,0,0,477,168,265,0.5555555555555556,25.782921893645046,6.562931232929806,25.782921893645046,True
scene0738_00_frame-000030.color_scene0738_00_frame-000105.color,scene0738_00_frame-000030.color_scene0738_00_frame-000105.color_matches.csv,scans_test/scene0738_00/sens/frame-000030.color.jpg,scans_test/scene0738_00/sens/frame-000105.color.jpg,0,0,450,131,178,0.39555555555555555,34.396826002859434,10.953044529221982,34.396826002859434,True
scene0738_00_frame-000060.color_scene0738_00_frame-001545.color,scene0738_00_frame-000060.color_scene0738_00_frame-001545.color_matches.csv,scans_test/scene0738_00/sens/frame-000060.color.jpg,scans_test/scene0738_00/sens/frame-001545.color.jpg,0,0,161,16,25,0.15527950310559005,61.268658844155084,66.02716645453908,66.02716645453908,True
scene0738_00_frame-000225.color_scene0738_00_frame-000300.color,scene0738_00_frame-000225.color_scene0738_00_frame-000300.color_matches.csv,scans_test/scene0738_00/sens/frame-000225.color.jpg,scans_test/scene0738_00/sens/frame-000300.color.jpg,0,0,150,33,42,0.28,62.323512946091185,39.417921070876716,62.323512946091185,True
scene0738_00_frame-000270.color_scene0738_00_frame-000420.color,scene0738_00_frame-000270.color_scene0738_00_frame-000420.color_matches.csv,scans_test/scene0738_00/sens/frame-000270.color.jpg,scans_test/scene0738_00/sens/frame-000420.color.jpg,0,0,476,97,160,0.33613445378151263,48.385575861920216,16.856327327047023,48.385575861920216,True
scene0738_00_frame-000495.color_scene0738_00_frame-000525.color,scene0738_00_frame-000495.color_scene0738_00_frame-000525.color_matches.csv,scans_test/scene0738_00/sens/frame-000495.color.jpg,scans_test/scene0738_00/sens/frame-000525.color.jpg,0,0,359,70,189,0.5264623955431755,62.94950846851172,11.387419215715761,62.94950846851172,True
scene0738_00_frame-000510.color_scene0738_00_frame-000645.color,scene0738_00_frame-000510.color_scene0738_00_frame-000645.color_matches.csv,scans_test/scene0738_00/sens/frame-000510.color.jpg,scans_test/scene0738_00/sens/frame-000645.color.jpg,0,0,425,72,179,0.4211764705882353,82.04275150787029,25.90325418567047,82.04275150787029,True
scene0738_00_frame-000630.color_scene0738_00_frame-001290.color,scene0738_00_frame-000630.color_scene0738_00_frame-001290.color_matches.csv,scans_test/scene0738_00/sens/frame-000630.color.jpg,scans_test/scene0738_00/sens/frame-001290.color.jpg,0,0,128,12,23,0.1796875,59.34669884580835,117.62383462214304,117.62383462214304,True
scene0738_00_frame-000720.color_scene0738_00_frame-000780.color,scene0738_00_frame-000720.color_scene0738_00_frame-000780.color_matches.csv,scans_test/scene0738_00/sens/frame-000720.color.jpg,scans_test/scene0738_00/sens/frame-000780.color.jpg,0,0,257,19,139,0.5408560311284046,39.56000291137548,4.653797088219087,39.56000291137548,True
scene0738_00_frame-000720.color_scene0738_00_frame-000885.color,scene0738_00_frame-000720.color_scene0738_00_frame-000885.color_matches.csv,scans_test/scene0738_00/sens/frame-000720.color.jpg,scans_test/scene0738_00/sens/frame-000885.color.jpg,0,0,427,124,219,0.5128805620608899,32.35388645713267,10.515679691877969,32.35388645713267,True
scene0738_00_frame-000795.color_scene0738_00_frame-000900.color,scene0738_00_frame-000795.color_scene0738_00_frame-000900.color_matches.csv,scans_test/scene0738_00/sens/frame-000795.color.jpg,scans_test/scene0738_00/sens/frame-000900.color.jpg,0,0,206,14,79,0.38349514563106796,7.32344986492837,15.746876218996544,15.746876218996544,True
scene0738_00_frame-000840.color_scene0738_00_frame-001050.color,scene0738_00_frame-000840.color_scene0738_00_frame-001050.color_matches.csv,scans_test/scene0738_00/sens/frame-000840.color.jpg,scans_test/scene0738_00/sens/frame-001050.color.jpg,0,0,243,15,65,0.2674897119341564,74.93416519876914,62.43461971201118,74.93416519876914,True
scene0738_00_frame-000885.color_scene0738_00_frame-001065.color,scene0738_00_frame-000885.color_scene0738_00_frame-001065.color_matches.csv,scans_test/scene0738_00/sens/frame-000885.color.jpg,scans_test/scene0738_00/sens/frame-001065.color.jpg,0,0,209,28,70,0.3349282296650718,89.89398789177754,55.92160396339276,89.89398789177754,True
scene0738_00_frame-000990.color_scene0738_00_frame-001035.color,scene0738_00_frame-000990.color_scene0738_00_frame-001035.color_matches.csv,scans_test/scene0738_00/sens/frame-000990.color.jpg,scans_test/scene0738_00/sens/frame-001035.color.jpg,0,0,350,115,187,0.5342857142857143,36.324077973858955,15.331820025520175,36.324077973858955,True
scene0738_00_frame-000990.color_scene0738_00_frame-001185.color,scene0738_00_frame-000990.color_scene0738_00_frame-001185.color_matches.csv,scans_test/scene0738_00/sens/frame-000990.color.jpg,scans_test/scene0738_00/sens/frame-001185.color.jpg,0,0,212,18,73,0.3443396226415094,78.85325153299932,38.853992115261164,78.85325153299932,True
scene0738_00_frame-001455.color_scene0738_00_frame-001470.color,scene0738_00_frame-001455.color_scene0738_00_frame-001470.color_matches.csv,scans_test/scene0738_00/sens/frame-001455.color.jpg,scans_test/scene0738_00/sens/frame-001470.color.jpg,0,0,389,80,212,0.5449871465295629,19.58109111087908,3.765704502756665,19.58109111087908,True
scene0739_00_frame-000150.color_scene0739_00_frame-002235.color,scene0739_00_frame-000150.color_scene0739_00_frame-002235.color_matches.csv,scans_test/scene0739_00/sens/frame-000150.color.jpg,scans_test/scene0739_00/sens/frame-002235.color.jpg,0,0,239,11,62,0.2594142259414226,71.61569260733587,37.79206766686118,71.61569260733587,True
scene0739_00_frame-000495.color_scene0739_00_frame-001995.color,scene0739_00_frame-000495.color_scene0739_00_frame-001995.color_matches.csv,scans_test/scene0739_00/sens/frame-000495.color.jpg,scans_test/scene0739_00/sens/frame-001995.color.jpg,0,0,274,21,56,0.20437956204379562,2.481189229025291,13.992131873964897,13.992131873964897,True
scene0739_00_frame-000630.color_scene0739_00_frame-000870.color,scene0739_00_frame-000630.color_scene0739_00_frame-000870.color_matches.csv,scans_test/scene0739_00/sens/frame-000630.color.jpg,scans_test/scene0739_00/sens/frame-000870.color.jpg,0,0,197,38,87,0.4416243654822335,58.67936129256722,10.818210308223438,58.67936129256722,True
scene0739_00_frame-000990.color_scene0739_00_frame-001785.color,scene0739_00_frame-000990.color_scene0739_00_frame-001785.color_matches.csv,scans_test/scene0739_00/sens/frame-000990.color.jpg,scans_test/scene0739_00/sens/frame-001785.color.jpg,0,0,327,45,112,0.3425076452599388,70.7459310480982,22.36174714290279,70.7459310480982,True
scene0739_00_frame-000990.color_scene0739_00_frame-004065.color,scene0739_00_frame-000990.color_scene0739_00_frame-004065.color_matches.csv,scans_test/scene0739_00/sens/frame-000990.color.jpg,scans_test/scene0739_00/sens/frame-004065.color.jpg,0,0,554,94,200,0.36101083032490977,27.19783006053231,24.729129185474303,27.19783006053231,True
scene0739_00_frame-001335.color_scene0739_00_frame-002955.color,scene0739_00_frame-001335.color_scene0739_00_frame-002955.color_matches.csv,scans_test/scene0739_00/sens/frame-001335.color.jpg,scans_test/scene0739_00/sens/frame-002955.color.jpg,0,0,180,22,51,0.2833333333333333,17.748645194764627,19.051147776300205,19.051147776300205,True
scene0739_00_frame-001785.color_scene0739_00_frame-004110.color,scene0739_00_frame-001785.color_scene0739_00_frame-004110.color_matches.csv,scans_test/scene0739_00/sens/frame-001785.color.jpg,scans_test/scene0739_00/sens/frame-004110.color.jpg,0,0,434,63,229,0.5276497695852534,22.840769763607558,5.744710903568733,22.840769763607558,True
scene0739_00_frame-001845.color_scene0739_00_frame-002085.color,scene0739_00_frame-001845.color_scene0739_00_frame-002085.color_matches.csv,scans_test/scene0739_00/sens/frame-001845.color.jpg,scans_test/scene0739_00/sens/frame-002085.color.jpg,0,0,339,42,95,0.28023598820059,54.24626130403762,19.35041925066726,54.24626130403762,True
scene0739_00_frame-002055.color_scene0739_00_frame-004440.color,scene0739_00_frame-002055.color_scene0739_00_frame-004440.color_matches.csv,scans_test/scene0739_00/sens/frame-002055.color.jpg,scans_test/scene0739_00/sens/frame-004440.color.jpg,0,0,368,145,115,0.3125,26.360480454883454,14.68069137523507,26.360480454883454,True
scene0739_00_frame-002655.color_scene0739_00_frame-002715.color,scene0739_00_frame-002655.color_scene0739_00_frame-002715.color_matches.csv,scans_test/scene0739_00/sens/frame-002655.color.jpg,scans_test/scene0739_00/sens/frame-002715.color.jpg,0,0,389,72,114,0.2930591259640103,28.783827686050017,4.02516164226608,28.783827686050017,True
scene0739_00_frame-002925.color_scene0739_00_frame-004065.color,scene0739_00_frame-002925.color_scene0739_00_frame-004065.color_matches.csv,scans_test/scene0739_00/sens/frame-002925.color.jpg,scans_test/scene0739_00/sens/frame-004065.color.jpg,0,0,355,159,111,0.3126760563380282,50.37579328858059,5.981822482549072,50.37579328858059,True
scene0739_00_frame-003045.color_scene0739_00_frame-003615.color,scene0739_00_frame-003045.color_scene0739_00_frame-003615.color_matches.csv,scans_test/scene0739_00/sens/frame-003045.color.jpg,scans_test/scene0739_00/sens/frame-003615.color.jpg,0,0,233,23,90,0.38626609442060084,73.71484726416094,22.79027602376564,73.71484726416094,True
scene0739_00_frame-004050.color_scene0739_00_frame-004440.color,scene0739_00_frame-004050.color_scene0739_00_frame-004440.color_matches.csv,scans_test/scene0739_00/sens/frame-004050.color.jpg,scans_test/scene0739_00/sens/frame-004440.color.jpg,0,0,319,41,69,0.21630094043887146,48.88124965881693,24.76921393767534,48.88124965881693,True
scene0739_00_frame-004110.color_scene0739_00_frame-004230.color,scene0739_00_frame-004110.color_scene0739_00_frame-004230.color_matches.csv,scans_test/scene0739_00/sens/frame-004110.color.jpg,scans_test/scene0739_00/sens/frame-004230.color.jpg,0,0,229,36,77,0.33624454148471616,26.29988625994199,10.27491555198055,26.29988625994199,True
scene0739_00_frame-004110.color_scene0739_00_frame-004380.color,scene0739_00_frame-004110.color_scene0739_00_frame-004380.color_matches.csv,scans_test/scene0739_00/sens/frame-004110.color.jpg,scans_test/scene0739_00/sens/frame-004380.color.jpg,0,0,284,51,114,0.4014084507042254,23.18643168071884,20.226952921414856,23.18643168071884,True
scene0740_00_frame-000210.color_scene0740_00_frame-000825.color,scene0740_00_frame-000210.color_scene0740_00_frame-000825.color_matches.csv,scans_test/scene0740_00/sens/frame-000210.color.jpg,scans_test/scene0740_00/sens/frame-000825.color.jpg,0,0,87,9,15,0.1724137931034483,63.02125188330152,101.03687397044604,101.03687397044604,True
scene0740_00_frame-000585.color_scene0740_00_frame-002505.color,scene0740_00_frame-000585.color_scene0740_00_frame-002505.color_matches.csv,scans_test/scene0740_00/sens/frame-000585.color.jpg,scans_test/scene0740_00/sens/frame-002505.color.jpg,0,0,265,43,58,0.2188679245283019,31.690652259961325,17.598656639882176,31.690652259961325,True
scene0740_00_frame-000660.color_scene0740_00_frame-002445.color,scene0740_00_frame-000660.color_scene0740_00_frame-002445.color_matches.csv,scans_test/scene0740_00/sens/frame-000660.color.jpg,scans_test/scene0740_00/sens/frame-002445.color.jpg,0,0,391,91,202,0.5166240409207161,41.176497940242946,9.76621382652907,41.176497940242946,True
scene0740_00_frame-000720.color_scene0740_00_frame-001605.color,scene0740_00_frame-000720.color_scene0740_00_frame-001605.color_matches.csv,scans_test/scene0740_00/sens/frame-000720.color.jpg,scans_test/scene0740_00/sens/frame-001605.color.jpg,0,0,234,7,84,0.358974358974359,53.89571856782001,47.233675522803885,53.89571856782001,True
scene0740_00_frame-001065.color_scene0740_00_frame-001155.color,scene0740_00_frame-001065.color_scene0740_00_frame-001155.color_matches.csv,scans_test/scene0740_00/sens/frame-001065.color.jpg,scans_test/scene0740_00/sens/frame-001155.color.jpg,0,0,274,40,67,0.24452554744525548,24.200877262598333,8.225657342463629,24.200877262598333,True
scene0740_00_frame-001200.color_scene0740_00_frame-002490.color,scene0740_00_frame-001200.color_scene0740_00_frame-002490.color_matches.csv,scans_test/scene0740_00/sens/frame-001200.color.jpg,scans_test/scene0740_00/sens/frame-002490.color.jpg,0,0,178,16,11,0.06179775280898876,53.044677337560735,92.8578306300097,92.8578306300097,True
scene0740_00_frame-001215.color_scene0740_00_frame-002370.color,scene0740_00_frame-001215.color_scene0740_00_frame-002370.color_matches.csv,scans_test/scene0740_00/sens/frame-001215.color.jpg,scans_test/scene0740_00/sens/frame-002370.color.jpg,0,0,122,24,19,0.1557377049180328,71.00571008190737,88.49019712704897,88.49019712704897,True
